0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.6922229843191988,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191988,-0.6922229843191987,-0.6922229843191986,-0.6922229843191988,-0.6922229843191988,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191988,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191986,-0.6922229843191988,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6930485806115216,-0.6931410063084068,-0.6931448973835119,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931436736008774,-0.6931443240096544,-0.6931446955072457,-0.6931462494564056,-0.6931461580586435,-0.6931462389353502,-0.6931462058955205,-0.6931458255314674,-0.6929144886237768,-0.693144659508369,-0.6931471805599452,-0.6931424396835926,-0.6931471805599454,-0.693146537057703,-0.6929154674873779,-0.6931464053633518,-0.6928576797072522,-0.6931465269634987,-0.6929148126545946,-0.6929111203382254,-0.6929977338124059,-0.6930852494128142,-0.6929127144591348,-0.6913461748339218,-0.6930893625274472,-0.6926750506683622,-0.6928784555121494,-0.6911575324052586,-0.6917046590470988,-0.6924266367825929,-0.6926799376178279,-0.6921359122623789,-0.6920231295673509,-0.6926463641616294,-0.6914607401251848,-0.6886551187208954,-0.686780826784045,-0.6920291190530216,-0.6901464053132929,-0.6910585236786487,-0.6908820241142648,-0.6880589216209533,-0.6884930750547265,-0.6907341964220222,-0.6911780456972446,-0.6916115170115305,-0.6921901561893378,-0.6922192457899274,-0.6908005188015383,-0.6918831001870722,-0.6911384620029187
-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191988,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191988,-0.6922229843191988,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191988,-0.6922229843191986,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191988,-0.6922229843191988,-0.6922229843191986,-0.6922229843191988,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191988,-0.6922229843191987,-0.6922229843191987,-0.6922229843191988,-0.6922229843191986,-0.693134858208909,-0.6931226940463098,-0.6931440031745824,-0.6931452197303976,-0.6931454623164499,-0.6931453490212505,-0.6931461189816418,-0.6931454261415803,-0.6931463258553443,-0.6931471805599453,-0.6931439247913069,-0.6931462281738099,-0.6931458885573413,-0.6931464832078409,-0.6931447649603378,-0.6931453642831317,-0.6931463513691283,-0.6931462597449477,-0.6931463754038344,-0.6931462171634436,-0.6931446988498241,-0.6929143059545101,-0.6931471805599452,-0.6931463169982229,-0.6926776058221503,-0.6931471805599454,-0.6929126551444864,-0.6923801219690842,-0.6920667358906809,-0.6924397094890271,-0.6912285740523672,-0.692513211678837,-0.6922055654553119,-0.6921869054277008,-0.6916144747214655,-0.692500927253289,-0.6909939838620798,-0.6923354073294528,-0.6916626779830122,-0.6922447497423555,-0.6899398210492969,-0.6903575050781313,-0.6925372785016224,-0.6896047212942336,-0.6920976315291734,-0.6906470166921717,-0.6927921419537307,-0.689620260257993,-0.6919595138452272,-0.6925089279492121,-0.6888613912663621,-0.6915932391833899,-0.6881341857434109,-0.6875916718489077,-0.6905782892362746,-0.6905921233750641,-0.6900595538861871
-0.6922229843191987,-0.6922229843191986,-0.6922229843191988,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191986,-0.6922229843191988,-0.6922229843191987,-0.6922229843191988,-0.6922229843191988,-0.6922229843191986,-0.6922229843191986,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191988,-0.6922229843191987,-0.6922229843191987,-0.6923974003671203,-0.6930982788394466,-0.6931414322940197,-0.6931471805599454,-0.6931460150492804,-0.6931471805599454,-0.6931455303679669,-0.6931471805599454,-0.6931459985169389,-0.6931464053633518,-0.6931454970296325,-0.6931471805599452,-0.6931462796546571,-0.6931459274153059,-0.6931462389353502,-0.6931462494564056,-0.6931464713379467,-0.6929103899596811,-0.6931471805599453,-0.6931453438409103,-0.6931471805599453,-0.6925489866533402,-0.6931448891457598,-0.692206797707095,-0.6931471805599452,-0.6915912386674857,-0.6929141691162162,-0.6916695091833388,-0.6931471805599454,-0.6929526889479739,-0.6925932019078059,-0.692743710257958,-0.6903158063698124,-0.6930320235968273,-0.6929735260991085,-0.6928135240017917,-0.6922028018410714,-0.6892185453381098,-0.6915723168162758,-0.6926700165277421,-0.6928051393674921,-0.6916362291928141,-0.6911615248068429,-0.6915442081747663,-0.6916798792376823,-0.6908217601725625,-0.6921860835257687,-0.6924154899486878,-0.6916686087527828,-0.6924943908143928,-0.6893419451681015,-0.6873394619146281,-0.689805674991027,-0.6880759653761104,-0.6910932921504191,-0.6894112138869724,-0.6850142997394592,-0.6912621625859232
-0.6922229843191987,-0.6922229843191987,-0.6922229843191988,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191988,-0.6922229843191988,-0.6922229843191986,-0.6922229843191986,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191988,-0.6922229843191987,-0.6922229843191987,-0.6922229843191988,-0.6922229843191986,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191988,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6931191625735855,-0.6931409572633916,-0.6931433315426748,-0.6931438388159967,-0.6931347005672022,-0.6931389982276949,-0.6931457312663181,-0.6931471805599454,-0.6931429180951012,-0.6931471805599453,-0.6931439379000418,-0.6931461580586435,-0.6931456514865072,-0.692911824890917,-0.693146546844857,-0.6931464889950285,-0.6931471805599454,-0.6931451742014865,-0.6929081545731275,-0.6931462987216156,-0.6931464463431799,-0.6931464527555944,-0.6931471805599453,-0.6929682252431963,-0.69291542227776,-0.6930871589802946,-0.6929142999610638,-0.6922129263019257,-0.6929146315669007,-0.6911331028712968,-0.6923426797666508,-0.6924490049805565,-0.6926093607736856,-0.6910894716360011,-0.6909643905277651,-0.6923432476289149,-0.691257900440319,-0.6912149632491493,-0.6913001787277919,-0.6904668766597227,-0.6905178710589969,-0.691852365425583,-0.6918851387128396,-0.6926046612667389,-0.6919374557675692,-0.6929686595562111,-0.6915688910446167,-0.687655620458244,-0.6897630941400732,-0.6904092643925797,-0.6917504222932336,-0.6917300727621755,-0.690550047158324,-0.6907407047568004,-0.6914309581411434,-0.6922505227888687,-0.688339529989908
-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191988,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191988,-0.6922229843191988,-0.6922229843191985,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191988,-0.6922229843191986,-0.6922229843191987,-0.6922229843191986,-0.6922229843191986,-0.693120991423369,-0.6931350193547778,-0.69314546231645,-0.6931440357192488,-0.693126973556079,-0.6931452648089476,-0.6931455303679669,-0.6931471805599454,-0.6931471805599452,-0.6931462597449477,-0.6931461189816419,-0.6931461825499889,-0.6931471805599455,-0.6931428536762423,-0.6931471805599454,-0.6931447649603377,-0.6929138746219696,-0.692435609185188,-0.6931461580586435,-0.6929154977846701,-0.6931464053633516,-0.6928885684141417,-0.692915356303165,-0.6929094082997556,-0.6931471805599453,-0.692915516492213,-0.6924445875478831,-0.6926462318603416,-0.6920957731104312,-0.6928463357672291,-0.6929155209977829,-0.6927140353215614,-0.691577952853001,-0.6922643218546636,-0.6925986897378537,-0.6914597191907454,-0.6908245855125025,-0.6915244645811596,-0.6904917805903189,-0.692496188276736,-0.6908180131595277,-0.6927525331157287,-0.6918321103454564,-0.6914502777188172,-0.6863794140361329,-0.6923454038589218,-0.6909027284630678,-0.6915317045182301,-0.6923291118027127,-0.6910525338626229,-0.6913937045521442,-0.6911803920668367,-0.6878171970432304,-0.6906839234066231,-0.6908670790619899,-0.6912833732992028,-0.6920533981208087
-0.6922229843191987,-0.6922229843191986,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191988,-0.6922229843191986,-0.6922229843191988,-0.6922229843191987,-0.6922229843191988,-0.6922229843191987,-0.6922229843191988,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191988,-0.6922229843191988,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.692865204305051,-0.6931384045757977,-0.6931471805599453,-0.6931471805599454,-0.6931458885573412,-0.6931460311255462,-0.6931453884107143,-0.6931471805599453,-0.6931458031337967,-0.6931429549892131,-0.6931471805599454,-0.6931471805599453,-0.6931463345326232,-0.6931464053633518,-0.6931444437999625,-0.6931458885573412,-0.6931462494564055,-0.6931463513691283,-0.6931465112141031,-0.6924450181001828,-0.6931453228081808,-0.6929147914247749,-0.692914742246512,-0.692683246125643,-0.692399921325567,-0.6926833985441541,-0.692990733585512,-0.6908531604507007,-0.6922065419154874,-0.6928477076064716,-0.6922626865956452,-0.6930613412705117,-0.6923512623012875,-0.6926803018906982,-0.6923262093862822,-0.6926282829992879,-0.6910870126948898,-0.6921722229145708,-0.6926177973679353,-0.6927827111615691,-0.6919147821257248,-0.6923322326566548,-0.6904784474654136,-0.6912527669071508,-0.6911921500901044,-0.6919692588732543,-0.6906298290151002,-0.6880883076910611,-0.6902675922563797,-0.6925221189678483,-0.6928932789629956,-0.688044310249905,-0.6878933452347302,-0.6893830062614181,-0.6869524548991466,-0.6878285755736323,-0.6912089195563027
-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191986,-0.6922229843191986,-0.6922229843191986,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191988,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191988,-0.6922229843191986,-0.6922229843191986,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191988,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191988,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6928236561218091,-0.6931471805599452,-0.6931471805599452,-0.6931471805599453,-0.693144897383512,-0.6931457056144398,-0.6931471805599453,-0.6931471805599453,-0.6931462389353502,-0.6931461453566017,-0.6931464331732848,-0.6931461453566018,-0.6931457056144396,-0.6931428898753501,-0.6931444266071394,-0.6931446955072457,-0.6931461943608963,-0.6931462698086003,-0.693146465250167,-0.6926740576614574,-0.6929152305944705,-0.6931464527555943,-0.6929085115479966,-0.6931471805599454,-0.6924455924777934,-0.6926194162047472,-0.6931033167667785,-0.6929221909864646,-0.6917333086814438,-0.6926735933255842,-0.6926579684338408,-0.6929129661383121,-0.6925416525402786,-0.6908098478511647,-0.6926888042350543,-0.691792504534388,-0.6906159527253686,-0.6929826358392671,-0.6921177964414941,-0.6924003505376386,-0.6915267859213322,-0.6904815266241294,-0.6879249389025088,-0.6924712580259826,-0.6923160211668842,-0.6918423490279008,-0.6914179341376109,-0.6930796799783779,-0.692796504990505,-0.6879810796649151,-0.6911262766086903,-0.6913214497558375,-0.6910608102801566,-0.6857159381252492,-0.6927580567354593,-0.6900053679578666,-0.6907414849157875,-0.6899471049541449
-0.6922229843191987,-0.6922229843191988,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191988,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191988,-0.6922229843191985,-0.6922229843191988,-0.6922229843191986,-0.6922229843191986,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191988,-0.6922229843191988,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191986,-0.6922229843191988,-0.6922229843191987,-0.6922229843191988,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6923974003671203,-0.6928549934344352,-0.6931471805599453,-0.6931365954361021,-0.6931461323350055,-0.6931471805599453,-0.6931471805599454,-0.6931434834733768,-0.693146182549989,-0.6931443437398199,-0.6931471805599453,-0.6931429741409453,-0.693145779983237,-0.6931462281738097,-0.693144487505426,-0.6931471805599454,-0.6931447505812192,-0.6931471805599454,-0.693146182549989,-0.6931464590569703,-0.6931452999917493,-0.6931465269634989,-0.6929118821647642,-0.6924166700981249,-0.6922061936765921,-0.6929113297244892,-0.6927670373896246,-0.692186374402216,-0.6924378208939374,-0.6921755130710362,-0.691979523826475,-0.6929139321985468,-0.6922148481451151,-0.6919162703171031,-0.689856839324005,-0.6925968895401041,-0.6915240864631944,-0.6928206468423573,-0.6911050183628077,-0.6907341926839451,-0.6924909018467876,-0.6902307534219221,-0.6919693564854724,-0.6919825274740827,-0.6927599357447926,-0.6911166189853767,-0.6884110857848154,-0.6920300466554739,-0.6926370626331458,-0.6920947237570119,-0.6900112198025149,-0.6922701616390207,-0.6906526470078607,-0.6853675148275656,-0.6891198300552356,-0.6877751119886687,-0.6881649370122401,-0.691201470483024
-0.6922229843191986,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191988,-0.6922229843191988,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191985,-0.6922229843191986,-0.6922229843191988,-0.6922229843191986,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191986,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6927693062859774,-0.6931418032830491,-0.6931471805599453,-0.6931445349461983,-0.6931439430423832,-0.6931471805599453,-0.6931438468376541,-0.6931471805599453,-0.6931455624115463,-0.6931457312663181,-0.6931426987782505,-0.6931448926030851,-0.6931461704527514,-0.6931471805599454,-0.693144946932746,-0.6931460912275705,-0.6931463831087367,-0.6931463079556097,-0.6931471805599454,-0.6931461323350054,-0.6931471805599452,-0.6931463430354825,-0.6931464398167659,-0.6929144085091428,-0.6929122537867325,-0.6924999951628245,-0.6930266267912166,-0.6918222302924737,-0.6924407525741436,-0.6931471805599454,-0.6928622584755638,-0.6928823906355065,-0.6924372617180079,-0.6921609723114166,-0.6911600132088316,-0.6919561709507835,-0.6923308753522146,-0.6926139315160349,-0.689288316636104,-0.6919979569711417,-0.6918083167890082,-0.688632432649843,-0.6921301554299443,-0.6917955446681046,-0.6918677302855757,-0.6907802175151476,-0.6914726815174387,-0.6923986598210962,-0.6922035693775715,-0.6926263653552405,-0.6906334954347635,-0.6916992660487958,-0.6902193807190967,-0.6907552710056798,-0.6874533748042793,-0.689384994859126,-0.6905162958764974,-0.6912537882841865
-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191986,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191986,-0.6922229843191988,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191986,-0.6922229843191988,-0.6922229843191987,-0.6922229843191988,-0.6922229843191987,-0.6922229843191988,-0.6922229843191986,-0.6922229843191987,-0.6931471805599452,-0.6931471805599454,-0.6931232893829399,-0.6931418025833687,-0.6931471805599453,-0.6931457312663183,-0.6931471805599453,-0.6931454970296325,-0.6931471805599454,-0.6931454623164498,-0.6931471805599454,-0.6931471805599454,-0.6931446222455836,-0.693145377304728,-0.6931471805599453,-0.6931461580586435,-0.6931442160943595,-0.6931471805599453,-0.6931463345326233,-0.6926778512735451,-0.6929154099967836,-0.6929148432661931,-0.6929126444678312,-0.6926744343674588,-0.6931465563387605,-0.6926491464534591,-0.6926784611555725,-0.6927854877364529,-0.6923385749606773,-0.693110007070342,-0.6929154282627915,-0.6928386824549025,-0.6915821084831968,-0.6928199562385607,-0.6898716514966712,-0.6921593943401608,-0.6923995839487015,-0.6909724038746942,-0.6930533722769391,-0.6903125905685709,-0.6920517436253188,-0.6924304774972072,-0.6894758495990475,-0.690837065324523,-0.6914139715615445,-0.6913828456087912,-0.6902585893700427,-0.6910560468856957,-0.6916521391265116,-0.6911564259102521,-0.6890267673660072,-0.6873012041569055,-0.6911124258231425,-0.6909209251270116,-0.6861501858420663,-0.6869200686052054,-0.6868122384559008
-0.6922229843191987,-0.6922229843191986,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191986,-0.6922229843191988,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191986,-0.6922229843191986,-0.6922229843191986,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191988,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6929914665465219,-0.6931471805599453,-0.6931448330644878,-0.6931471805599453,-0.6931471805599452,-0.6931471805599453,-0.6931452648089476,-0.6931471805599452,-0.6931451249593709,-0.6931462892901002,-0.6931461052836685,-0.6931461825499889,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931463513691283,-0.6929145866618898,-0.6926803577440354,-0.6929141122792104,-0.6926783217519135,-0.6929140366747515,-0.6931471805599453,-0.6923319061683023,-0.6931464264095588,-0.6924386134583511,-0.6927633827702642,-0.693145117869844,-0.6926776125443356,-0.6926756957467313,-0.6920748358142788,-0.6924450687007646,-0.6926828297273053,-0.692697601129103,-0.692353631664282,-0.6925689341213143,-0.6907159541813404,-0.6901584112592589,-0.6908488352421309,-0.6910868255544951,-0.692273580236603,-0.6905306604455863,-0.6921244271425508,-0.6919555166321374,-0.691272194862024,-0.6899368963557402,-0.6899546684020716,-0.6906750492943085,-0.6910937568274779,-0.6913787315933289,-0.6927940767126017,-0.6904253070725977,-0.6898979248757705,-0.6891843344432427,-0.6895610249502047,-0.6905872048165017,-0.6881473797091273,-0.6875564677767748
-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191988,-0.6922229843191987,-0.6922229843191988,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191986,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6922229843191987,-0.6931424180070938,-0.6931431151161611,-0.6931450159969316,-0.6931365012553484,-0.6931471805599454,-0.6931427682403377,-0.6931471805599454,-0.6931460150492804,-0.6931458682104261,-0.6931458031337967,-0.6931471805599454,-0.6931461453566017,-0.6931459082829579,-0.6931471805599452,-0.6931462892901001,-0.6931451604874516,-0.6931471805599454,-0.6931471805599454,-0.6929130822411689,-0.6929146922907845,-0.6931463513691283,-0.6930888961140684,-0.6924515472823134,-0.6929147235465742,-0.6923511829120793,-0.6924620602247041,-0.6929137230533168,-0.6926713110706824,-0.6927567065188506,-0.6909140718359965,-0.6927819677643758,-0.692915525437817,-0.6910198481402994,-0.6922292625867137,-0.6904205559539113,-0.6920601749124552,-0.6877231048923258,-0.6911412796467408,-0.6918018346704067,-0.692379019410874,-0.6930849100384038,-0.6914595115889887,-0.6923645093643964,-0.6906594244817192,-0.6921901959546355,-0.6911270991886196,-0.6911769611614246,-0.6921542234521503,-0.6913405964617013,-0.6926215624608277,-0.6911323993389538,-0.6923677101490237,-0.6900700340212674,-0.6903705818993536,-0.689744473205233,-0.6884912619860158,-0.6907407341137985
